inflection_point_slope,a,b,c,a_min,b_min,c_min,a_max,b_max,c_max,inflection,a_curve,b_curve,c_curve,R_squared,growth rate,locus id,
19.070154923898,61.8703827198964,63.31816732676,2.01579566286231,51.4303524295862,-609.3424323529,1.88335382119296,72.3104130102065,735.97876700642,2.14823750453166,2.00302809684607,61.8703812731197,2.01579654694456,0.0157944359229126,8467.93479458441,10.1,PA14_33350,5
100.941662899893,206.745928089377,3.81818306795567,4.51519426154992,90.2922129034045,-3.98409848195969,3.41072866357921,323.19964327535,11.620464617871,5.61965985952063,4.5028721500754,206.746581402961,4.51519432600733,0.26191215703183,236940.062890551,24.1,PA14_33360,2
82.60836003715,170.687216849682,1.54694275456668,4.84431309932249,-22.0855165593846,-1.39291471897053,2.75219384159548,363.459950258748,4.48680022810389,6.9364323570495,4.85286255006051,170.687538889052,4.84431649111475,0.646438507258894,76438.7434303192,17.9,PA14_33370,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,PA14_33380,1
566.243408182947,1145.97266129919,1.46584499851005,3.9176247693904,1028.29357881759,1.06980638753871,3.67081293283093,1263.65174378079,1.86188360948139,4.16443660594986,3.90156771420818,1145.97391697037,3.91762723022624,0.682202712194544,125575.785958976,212.4,PA14_33410,1
19.0865235833444,38.6474398278705,1.93299507013525,3.71409010941681,20.2426420053766,-1.42681729605834,2.60599631818141,57.0522376503643,5.29280743632883,4.8221839006522,3.70138909833359,38.6475935609871,3.71409558895213,0.517345145473232,6603.72233929727,7.1,PA14_33420,1
38.3667090051151,81.2148345580093,1.2055503964999,3.19227719932175,53.1545870971805,0.0273618651301097,2.15386149504475,109.275082018838,2.38373892786969,4.23069290359875,3.20064123832249,81.214684481432,3.19227479727057,0.829488198178839,10068.4498425665,13.4,PA14_33430,1
3.79870985262745,46.437500847139,25.7476516225657,2.09508266237339,34.1518937685568,-2687.15020857637,-7.28158770175299,58.7231079257212,2738.6455118215,11.4717530264998,2.05116718749837,46.4375008364085,2.0950590323605,0.0388281776041394,11726.4652848031,3.3,PA14_33450,2
76.3448047991859,268.076554800241,0.338210426224991,8.62661364675957,-2189.9978207143,-0.387262067250913,-34.6314429667033,2726.15093031478,1.0636829197009,51.8846702602224,NA,268.073227701311,8.62655898659913,2.956733797776,8667.00968506158,9.1,PA14_33460,1
47.4704172485946,97.148430126613,0.576724293065378,4.18044612115281,-23.1087427735824,-0.168990228315332,-0.816365188129661,217.405603026808,1.32243881444609,9.17725743043528,4.20162905607456,97.1481620794928,4.18043478699071,1.73392668789059,32836.1720371169,6,PA14_33480,1
175.365282112213,351.306917054915,1.0285376904883,5.40411240467754,-236.387649606419,-0.278722788592001,1.76634919799253,939.001483716248,2.3357981695686,9.04187561136254,5.40092224880212,351.308549129888,5.40412256509779,0.972259400425818,301701.3089149,75.9,PA14_33500,1
32.4129119342519,73.0543661554335,2.67104685245063,2.68483857666564,58.0187902631064,-0.421172087882369,2.1266773194327,88.0899420477606,5.76326579278362,3.24299983389859,2.65014080151316,73.0541369845387,2.68483082146705,0.374372485337331,11132.5040524861,13.3,PA14_33520,1
31.1014116130813,63.9530036809632,2.45315332045245,2.22618327305965,50.0938449663268,-0.917291436223002,1.59869013548988,77.8121623955995,5.8235980771279,2.85367641062942,2.20386628193144,63.9528770432191,2.22617549654715,0.407630543455257,9940.59448342207,7.5,PA14_33530,1
40.6885206171722,84.2112012671494,0.861427210810782,3.27864471960497,42.6271599516873,0.00171436449300733,1.60774591527617,125.795242582612,1.72114005712856,4.94954352393377,3.30047654511968,84.2110060655886,3.27863303190717,1.16086434690309,8301.31730966363,13.9,PA14_33560,1
12.4576143076745,42.3749901614633,16.3245522654766,2.15618870728009,32.035523038257,-1968.25664883461,-16.3598899426465,52.7144572846696,2000.90575336556,20.6722673572067,2.102520624833,42.3749874389039,2.15615829820393,0.0612468518216607,8305.54044040498,2.1,PA14_33570,1
52.8495769024595,107.541582365636,0.842412350172535,3.84196284850584,48.2096676106913,0.118936030095063,2.06716672191147,166.87349712058,1.56588867025001,5.61675897510022,3.85128462284192,107.541555357111,3.84196253923872,1.18706563829232,8307.51682207394,21.2,PA14_33580,1
99.9825011073825,211.363508406108,1.59730569275696,4.86950421524878,10.5926992813281,-1.01400638171344,3.1539669791494,412.134317530888,4.20861776722735,6.58504145134817,4.90191437276394,211.366265636808,4.86952511981462,0.626073054546687,85608.2308212665,22,PA14_33600,4
26.2406151808301,68.8800027709179,6.35099038467632,1.77680987447426,47.5980208225374,-77.8583459401062,-1.27439986303097,90.1619847192984,90.5603267094588,4.8280196119795,1.80036982657251,68.8800090739147,1.7768335428877,0.157439905973224,35085.3298739526,3.2,PA14_33610,1
39.8873625072626,85.7267718823614,1.72299808933774,2.68210307454338,46.5760463254896,-1.72033012863407,1.30882545636896,124.877497439233,5.16632630730955,4.05538069271779,2.70138061517936,85.7265458136141,2.68209920721459,0.580370189843551,51797.2116545259,7.4,PA14_33630,1
230.489525053089,483.401451974766,1.23994953434083,3.47531180515989,327.574750633857,0.190373947529038,2.56550070036191,639.228153315675,2.28952512115262,4.38512290995788,3.50044109980671,483.401229789734,3.47531064809258,0.806483217732165,7717130.48005685,12.8,PA14_33650,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,PA14_33690,1
1.82066691078617,48.4375036256674,144.346042491408,2.0227436366331,36.6602208081258,-4092.86551599981,1.58984324882816,60.2147864432091,4381.55760098263,2.45564402443804,2.00027846298278,48.4375058117499,2.02274174868033,0.00692684440993041,10776.1615226352,4.4,PA14_33700,1
47.7372301092662,96.1649557893507,1.7517519566006,3.11317587684452,69.0289130839933,-0.263695752701377,2.34349561702245,123.300998494708,3.76719966590259,3.8828561366666,3.10497785806008,96.1649697795355,3.11317633199768,0.570857453901626,19062.9992765407,14.3,PA14_33710,1
59.289404438902,122.27812372296,0.883260804719521,4.66899501586979,4.42415687002899,-0.0384524196068918,1.98463840518743,240.132090575892,1.80497402904593,7.35335162655215,4.70047047785579,122.276995009972,4.66896871345475,1.13215858034432,48134.1462291153,22.6,PA14_33720,3
200.642396316626,407.482090988489,0.763263519678186,5.94316456687491,-580.528323733705,-0.11674909297528,-0.247955143164359,1395.49250571068,1.64327613233165,12.1342842769142,NA,407.484810277658,5.94318139327579,1.31016707331656,43343.4539093802,39,PA14_33730,1
364.220963667603,778.843776691293,3.02354815013285,4.44419481913432,639.294197263978,1.15109275168582,4.10955084907395,918.393356118608,4.89600354857987,4.77883878919468,4.45132846155524,778.843993609864,4.4441948807538,0.330738079532261,295484.32632275,168.7,PA14_33740,1
52.4632071060798,106.062076442813,0.664252170671073,4.33415442264964,-4.74785636697263,-0.0631045449843118,0.596346185726039,216.872009252599,1.39160888632646,8.07196265957325,4.30191385581006,106.060912627979,4.33411498748069,1.50543395832927,7598.87005100729,14.5,PA14_33750,5
17.6964525171852,39.3276809362301,3.08063345724193,2.36616054766593,30.2675368206844,-1.33925531613291,1.69520211909127,48.3878250517759,7.50052223061676,3.0371189762406,2.3509876419054,39.3277822813127,2.36617015323317,0.324619120964452,4450.68278037946,8.5,PA14_33760,1
66.4285628357096,189.925831878135,0.4550678777543,7.26448813459762,-1284.39182434153,-0.572658370421776,-21.5909981725882,1664.24348809779,1.48279412593038,36.1199744417835,NA,189.909610872585,7.26415995684276,2.19741144872574,12370.8067583191,10.8,PA14_33770,1
86.9369419380573,209.705030049822,4.71043901630625,4.47546964529082,81.6028576429957,-8.60256644253661,3.0175692297284,337.807202456649,18.0234444751491,5.93337006085324,4.50220384959675,209.705470039999,4.47547090077917,0.212299399140652,306209.152238143,22.2,PA14_33780,2
38.401988441567,82.2731967485651,2.34592413312479,2.45691928320484,61.0348269074032,-0.821018015936526,1.69832242581306,103.511566589727,5.51286628218611,3.21551614059662,2.45016168596089,82.2729638506764,2.4568985342219,0.426271160774211,99162.9461654156,6.5,PA14_33810,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9,PA14_33820,1
170.836045954431,362.688987073382,2.08802247326869,4.4613842934651,222.705682673911,-0.161450283038213,3.74178190516981,502.672291472852,4.33749522957559,5.18098668176039,4.50581743659959,362.698103974976,4.46140298705381,0.478992409051384,174789.268663255,77.2,PA14_33860,1
68.9907708581737,345.969233973594,0.41393150370742,9.25820503053416,-4794.38189853284,-0.47224549913271,-42.3394276061678,5486.32036648003,1.30010850654755,60.8558376672361,NA,345.93121103655,9.25782563475895,2.415822840936,9940.7634973543,13.8,PA14_33880,1
310.195300845967,630.542977236565,1.16202264003235,4.02870435151788,519.451582678253,0.761682929107655,3.56879074858515,741.634371794877,1.56236235095705,4.48861795445062,4.00098992344781,630.543765655543,4.02870760231265,0.860570647719483,54674.968410591,111.8,PA14_33890,1
138.198706927349,286.234405012235,1.201184211664,5.15955681239063,-268.673228465453,-1.19095177595092,1.21223035096136,841.142038489923,3.59332019927892,9.1068832738199,5.15231255915326,286.237248619321,5.15957653683696,0.832522898584701,146039.071502605,32.9,PA14_33900,1
68.8779722482805,140.433668381346,0.411825233486733,5.59339970419272,-207.016920406382,-0.174189829045916,-6.34683220795685,487.884257169075,0.997840296019383,17.5336316163423,5.60078834996884,140.431791248022,5.59333558999221,2.42819755881006,5297.85349585276,13.4,PA14_33910,1
75.7845299227981,153.185358874005,0.682100679139263,5.13615385684115,-16.4363880230995,0.134413771345806,1.60547160663265,322.807105771109,1.22978758693272,8.66683610704964,5.10521515518475,153.187718212267,5.13620316813612,1.4660743065348,5685.66836264466,21,PA14_33970,2
25.6628786900461,51.7656636745592,3.61801162779659,2.50504178891307,39.0240838686754,-1.50990753083693,1.77186540493404,64.507243480443,8.74593078643012,3.2382181728921,2.50034404993852,51.7656453399369,2.50504086493297,0.276393529853264,9052.52134949127,5,PA14_33980,1
38.2442912717792,83.9625904501782,2.65172630474477,2.56803873656274,64.8544648790528,-0.544313287468656,1.92355091937947,103.070716021304,5.84776589695819,3.21252655374602,2.55072246197005,83.9628631688523,2.56804681566349,0.377126442012498,196685.282125406,44.2,PA14_34010,1
96.1898646864847,201.257110137118,1.85072905156182,4.64966423392281,120.362846608653,0.145719658618943,3.92513382884232,282.151373665584,3.55573844450469,5.3741946390033,4.65196595927548,201.261832291444,4.6497015950055,0.540355178888854,157534.313471584,33.1,PA14_34050,1
150.521660774442,322.82976612215,2.03200049516603,5.0687075850505,136.508831197663,-0.381616130257908,4.22216595539587,509.150701046637,4.44561712058997,5.91524921470513,5.10218339592297,322.832712947819,5.06871973689042,0.492135567216057,72217.5794502677,63.4,PA14_34080,1
16.1381870093769,41.8169318595456,6.2790044391145,2.37418332329059,31.3270943673695,-21.6441820060574,0.672042235083117,52.3067693517217,34.2021908842864,4.07632441149807,2.40021056565321,41.8169429115521,2.37418540891123,0.15926302805661,6395.71354008121,1,PA14_34110,1
145.067834813707,301.657193398714,1.39041205653605,4.65528570188172,110.321324906554,-0.101422283178336,3.34134495612946,492.993061890874,2.88224639625044,5.96922644763399,4.70031971627943,301.657863030763,4.65528924904382,0.719215715474434,395705.99757712,34.4,PA14_34130,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9,PA14_34150,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8,PA14_34180,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.3,PA14_34190,1
26.8752295506705,55.6787012747907,6.75520799004885,1.8112893552133,36.3268211607195,-155.106646015049,-2.83527149757536,75.0305813888619,168.617061995146,6.45785020800196,1.85103195112987,55.6786598704386,1.81131545425619,0.148011186823389,29012.921977135,1.8,PA14_34200,1
121.570512796462,253.223201723661,1.23458599665656,4.96462955022541,-160.082775430041,-1.22365852771777,1.56298207525409,666.529178877364,3.6928305210309,8.36627702519673,4.95009547638107,253.224286502277,4.96463824170619,0.809993262403476,145708.57014813,24.7,PA14_34230,1
30.2952204624243,62.0544438513635,0.784405635630274,2.9627628687504,17.6437617459918,-0.417558446403596,0.368149914941945,106.465125956735,1.98636971766414,5.55737582255885,2.95259855849044,62.0555425579441,2.96282855216295,1.27489634525856,9553.73034537711,7.7,PA14_34270,1
32.5933632354895,68.7104480054857,2.07228298926,2.6509075052254,59.0259188961262,0.640575601187267,2.24370836072894,78.3949771148452,3.50399037733274,3.05810664972187,2.60136922771663,68.7105346817009,2.65091156713612,0.482563940093177,3893.3391148984,12.8,PA14_34280,1
138.213173396956,1540.79356169799,0.484301330587145,10.685078898296,-56760.0907469927,-0.577941227522088,-85.2080329497388,59841.6778703887,1.54654388869638,106.578190746331,NA,1540.66363553523,10.6848672190091,2.06482133438949,46550.2983100487,24,PA14_34290,2
141.679014004182,283.734191260295,0.767163509021055,4.60808965751091,-36.5592652865859,-0.103789029432914,1.09380086704408,604.027647807175,1.63811604747502,8.12237844797775,4.6046333927294,283.732480805857,4.60807117299875,1.30349193816561,61726.0003652046,35.5,PA14_34330,1
44.4909621113472,91.0101916943918,0.978883045130187,3.94723047921903,55.3923190950283,0.32553966286995,2.80985180502782,126.628064293755,1.63222642739043,5.08460915341025,3.95168908709045,91.0108804110448,3.94725371869254,1.02158397903272,4004.94339943012,16.3,PA14_34340,1
100.41210043482,209.057102601915,0.902948490721974,4.4875594457228,4.1439821667287,-0.170311313876544,1.72526644392308,413.970223037102,1.97620829532049,7.24985244752252,4.50028648960501,209.056161145861,4.48754685052118,1.10747617268849,210316.77310965,31.8,PA14_34420,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.9,PA14_34440,1
12.2632598067439,50.6874519885079,26.6595583250088,2.04484341933948,44.1930099397486,-417.209634092637,1.38128625418362,57.1818940372672,470.528750742655,2.70840058449534,2.05200401940463,50.687451732922,2.04484106508138,0.0375078165863508,3276.85758821077,11.1,PA14_34450,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.3,PA14_34460,1
50.4400009727004,106.376165428013,1.34193999604982,3.28101469749435,63.4545014356563,-0.299725728823644,2.12758682104799,149.29782942037,2.98360572092329,4.43444257394071,3.30394225758328,106.375994084391,3.28101083574858,0.745184882756017,27271.8149328984,19.1,PA14_34490,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,PA14_34540,1
57.2973349620569,118.963992873275,0.785150598046289,4.09480224918728,29.2854875283681,0.00997030297099144,1.63312678510342,208.642498218183,1.56033089312159,6.55647771327113,4.1012032858361,118.964114177347,4.09480562338246,1.27364267188263,11054.7750062403,15.5,PA14_34600,1
46.1832095212623,98.3063345975506,1.42923286836303,3.8857699922897,53.2075235800873,-0.272858389324013,2.76291494424174,143.405145615014,3.13132412605008,5.00862504033766,3.90111450287602,98.3070482604676,3.88577485532975,0.699705914471849,83114.7386794546,32.6,PA14_34630,1
98.806363183796,801.766442096788,0.444282609368732,10.3196275373199,-11048.3914117049,-0.0968272253676644,-32.759123856752304,12651.9242958984,0.985392444105128,53.3983789313922,NA,801.744657852095,10.3195493178681,2.25081514806246,6943.28986732391,21.5,PA14_34660,1
46.5812471958422,95.838146439699,0.819715228415447,3.6723701204211,18.5087213541978,-0.264515821605466,0.983582727699954,173.1675715252,1.90394627843636,6.36115751314224,3.65423498935124,95.8372721032224,3.67233771576703,1.21992087032706,16023.2794572874,16.3,PA14_34670,3
156.024530780018,337.373618368358,1.75503751442404,4.98710360809629,146.84090916713,-0.00738541707110119,4.05780506895734,527.906327569586,3.51746044591918,5.91640214723525,5.00140139957743,337.374223960238,4.98710721516481,0.569789606305083,70222.4890248771,66.9,PA14_34680,1
43.8953864479532,88.2263058749483,0.542187719853299,4.41995912399498,-51.314481769214,-0.249199364387982,-2.15233429917759,227.767093519111,1.33357480409458,10.9922525471676,4.40174925601425,88.2267055276122,4.41997799311884,1.84438940599316,6129.61560815038,13.7,PA14_34690,1
134.542306043402,308.600215494487,3.60289042936733,4.57685701622742,190.542874151648,-1.19377098452095,3.87498015557301,426.657556837325,8.3995518432556,5.27873387688183,4.60538402275927,308.60043148625,4.57685694096374,0.277556353432285,234899.560927065,67.1,PA14_34710,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3,PA14_34720,1
117.869274098836,253.682810346011,1.53489969935231,4.59335976663409,16.3608882011872,-1.28062376283588,2.72691301093947,491.004732490834,4.3504231615405,6.45980652232872,4.60103664981989,253.695618092809,4.59342962788654,0.651620849262069,198778.907312503,32.2,PA14_34730,2
